filename;fullpath;modified_utc;size_mb
plytki_calib_19890126T010505.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890126T010505.CSV;2021-04-23 15:14:16;0.265
plytki_calib_19890127T010501.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890127T010501.CSV;2021-04-24 15:14:09;0.266
plytki_calib_19890128T010459.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890128T010459.CSV;2021-04-25 15:14:09;0.267
plytki_calib_19890129T010459.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890129T010459.CSV;2021-04-26 15:14:09;0.268
plytki_calib_19890130T010459.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890130T010459.CSV;2021-04-27 15:14:09;0.27
plytki_calib_20210429T002732.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210429T002732.CSV;2021-04-28 22:28:17;0.272
plytki_calib_20210429T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210429T234557.CSV;2021-04-29 21:46:19;0.123
plytki_calib_20210430T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210430T234601.CSV;2021-04-30 21:46:07;0.003
plytki_calib_20210501T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210501T234559.CSV;2021-05-01 21:46:10;0.003
plytki_calib_20210510T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210510T234558.CSV;2021-05-10 21:46:04;0.003
plytki_calib_20210511T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210511T234559.CSV;2021-05-11 21:46:05;0.003
plytki_calib_20210512T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210512T234559.CSV;2021-05-12 21:46:06;0.003
plytki_calib_20210513T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210513T234559.CSV;2021-05-13 21:46:05;0.003
plytki_calib_20210514T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210514T234559.CSV;2021-05-14 21:46:05;0.003
plytki_calib_20210712T234547.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210712T234547.CSV;2021-07-12 21:45:52;0.003
plytki_calib_20210713T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210713T234601.CSV;2021-07-13 21:46:05;0.003
plytki_calib_20210714T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210714T234602.CSV;2021-07-14 21:46:07;0.003
plytki_calib_20210715T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210715T234603.CSV;2021-07-15 21:46:07;0.003
plytki_calib_20210716T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210716T234602.CSV;2021-07-16 21:46:12;0.003
plytki_calib_20210717T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210717T234603.CSV;2021-07-17 21:46:07;0.003
plytki_calib_20210718T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210718T234603.CSV;2021-07-18 21:46:07;0.003
plytki_calib_20210719T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210719T234602.CSV;2021-07-19 21:46:05;0.003
plytki_calib_20210720T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210720T234602.CSV;2021-07-20 21:46:05;0.003
plytki_calib_20210721T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210721T234603.CSV;2021-07-21 21:46:07;0.003
plytki_calib_20210722T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210722T234602.CSV;2021-07-22 21:46:06;0.003
plytki_calib_20210723T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210723T234601.CSV;2021-07-23 21:46:06;0.003
plytki_calib_20210724T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210724T234602.CSV;2021-07-24 21:46:06;0.003
plytki_calib_20210725T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210725T234601.CSV;2021-07-25 21:46:05;0.003
plytki_calib_20210726T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210726T234603.CSV;2021-07-26 21:46:07;0.003
plytki_calib_19890102T010723.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890102T010723.CSV;2021-07-30 10:16:59;0.303
plytki_calib_19890103T010730.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890103T010730.CSV;2021-07-31 10:17:07;0.304
plytki_calib_19890102T010706.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890102T010706.CSV;2021-09-08 18:05:23;0.306
plytki_calib_19890103T010631.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890103T010631.CSV;2021-09-09 18:04:48;0.307
plytki_calib_19890104T010638.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890104T010638.CSV;2021-09-10 18:04:55;0.308
plytki_calib_19890102T010731.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890102T010731.CSV;2021-09-12 17:32:23;0.311
plytki_calib_19890103T010744.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890103T010744.CSV;2021-09-13 17:32:35;0.312
plytki_calib_19890104T010748.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890104T010748.CSV;2021-09-14 17:32:41;0.314
plytki_calib_19890105T010818.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890105T010818.CSV;2021-09-15 17:33:11;0.315
plytki_calib_19890106T010725.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890106T010725.CSV;2021-09-16 17:32:18;0.316
plytki_calib_19890107T010728.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890107T010728.CSV;2021-09-17 17:32:20;0.318
plytki_calib_19890108T010706.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890108T010706.CSV;2021-09-18 17:31:58;0.319
plytki_calib_19890109T010705.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890109T010705.CSV;2021-09-19 17:31:57;0.32
plytki_calib_19890110T010717.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\plytki_calib_19890110T010717.CSV;2021-09-20 17:32:10;0.322
plytki_calib_20210922T002838.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210922T002838.CSV;2021-09-21 22:29:28;0.324
plytki_calib_20210922T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210922T234601.CSV;2021-09-22 21:46:23;0.146
plytki_calib_20210923T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210923T234602.CSV;2021-09-23 21:46:07;0.003
plytki_calib_20210924T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\plytki_calib_20210924T234603.CSV;2021-09-24 21:46:07;0.003
plytki_calib_20210925T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210925T234602.CSV;2021-09-25 21:46:07;0.003
plytki_calib_20210926T234604.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210926T234604.CSV;2021-09-26 21:46:08;0.003
plytki_calib_20210927T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210927T234602.CSV;2021-09-27 21:46:07;0.003
plytki_calib_20210928T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210928T234603.CSV;2021-09-28 21:46:07;0.003
plytki_calib_20210930T002846.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210930T002846.CSV;2021-09-29 22:29:47;0.334
plytki_calib_20210930T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20210930T234559.CSV;2021-09-30 21:46:08;0.003
plytki_calib_20211001T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211001T234601.CSV;2021-10-01 21:46:09;0.003
plytki_calib_20211002T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211002T234602.CSV;2021-10-02 21:46:10;0.003
plytki_calib_20211003T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211003T234601.CSV;2021-10-03 21:46:10;0.003
plytki_calib_20211004T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211004T234601.CSV;2021-10-04 21:46:10;0.003
plytki_calib_20211005T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211005T234601.CSV;2021-10-05 21:46:09;0.003
plytki_calib_20211006T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211006T234602.CSV;2021-10-06 21:46:12;0.003
plytki_calib_20211007T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211007T234601.CSV;2021-10-07 21:46:09;0.003
plytki_calib_20211008T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211008T234601.CSV;2021-10-08 21:46:09;0.003
plytki_calib_20211009T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211009T234601.CSV;2021-10-09 21:46:09;0.003
plytki_calib_20211010T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211010T234601.CSV;2021-10-10 21:46:09;0.003
plytki_calib_20211011T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211011T234602.CSV;2021-10-11 21:46:11;0.003
plytki_calib_20211012T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211012T234603.CSV;2021-10-12 21:46:12;0.003
plytki_calib_20211013T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211013T234602.CSV;2021-10-13 21:46:11;0.003
plytki_calib_20211014T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211014T234602.CSV;2021-10-14 21:46:11;0.003
plytki_calib_20211015T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211015T234603.CSV;2021-10-15 21:46:11;0.003
plytki_calib_20211016T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211016T234602.CSV;2021-10-16 21:46:10;0.003
plytki_calib_20211018T002832.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211018T002832.CSV;2021-10-17 22:29:30;0.358
plytki_calib_20211018T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211018T234559.CSV;2021-10-18 21:46:10;0.003
plytki_calib_20211019T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211019T234601.CSV;2021-10-19 21:46:10;0.003
plytki_calib_20211020T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211020T234601.CSV;2021-10-20 21:46:10;0.003
plytki_calib_19890102T010734.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_19890102T010734.CSV;2021-10-22 16:46:44;0.364
plytki_calib_19890103T010447.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_19890103T010447.CSV;2021-10-23 16:43:57;0.365
plytki_calib_19890104T010447.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_19890104T010447.CSV;2021-10-24 16:43:58;0.367
plytki_calib_19890105T010444.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_19890105T010444.CSV;2021-10-25 16:43:54;0.368
plytki_calib_19890106T010137.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_19890106T010137.CSV;2021-10-26 16:40:48;0.369
plytki_calib_20211028T002551.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211028T002551.CSV;2021-10-27 23:26:42;0.371
plytki_calib_20211028T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211028T234601.CSV;2021-10-28 22:46:20;0.167
plytki_calib_20211029T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211029T234602.CSV;2021-10-29 22:46:01;0.003
plytki_calib_20211030T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211030T234601.CSV;2021-10-30 22:46:00;0.003
plytki_calib_20211031T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211031T234601.CSV;2021-10-31 22:46:00;0.003
plytki_calib_20211101T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211101T234601.CSV;2021-11-01 22:46:00;0.003
plytki_calib_20211102T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211102T234601.CSV;2021-11-02 22:46:00;0.003
plytki_calib_20211103T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211103T234601.CSV;2021-11-03 22:45:59;0.003
plytki_calib_20211104T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211104T234601.CSV;2021-11-04 22:46:00;0.003
plytki_calib_20211106T002926.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211106T002926.CSV;2021-11-05 23:30:38;0.383
plytki_calib_20211106T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211106T234559.CSV;2021-11-06 22:46:02;0.003
plytki_calib_20211107T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211107T234601.CSV;2021-11-07 22:46:04;0.003
plytki_calib_20211108T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211108T234602.CSV;2021-11-08 22:46:04;0.003
plytki_calib_20211111T002836.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211111T002836.CSV;2021-11-10 23:29:33;0.389
plytki_calib_20211111T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211111T234559.CSV;2021-11-11 22:46:26;0.174
plytki_calib_20211121T002851.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211121T002851.CSV;2021-11-20 23:29:49;0.392
plytki_calib_20211121T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211121T234559.CSV;2021-11-21 22:46:04;0.003
plytki_calib_20211122T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211122T234601.CSV;2021-11-22 22:46:12;0.003
plytki_calib_20211123T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211123T234603.CSV;2021-11-23 22:46:07;0.003
plytki_calib_20211124T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211124T234603.CSV;2021-11-24 22:46:08;0.003
plytki_calib_20211106T002641.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211106T002641.CSV;2021-11-25 10:50:28;0.517
plytki_calib_20211125T234636.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211125T234636.CSV;2021-11-25 22:46:38;0.004
plytki_calib_20211126T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211126T234601.CSV;2021-11-26 22:46:03;0.003
plytki_calib_20211127T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211127T234601.CSV;2021-11-27 22:46:03;0.003
plytki_calib_20211128T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211128T234601.CSV;2021-11-28 22:46:02;0.003
plytki_calib_20211129T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211129T234601.CSV;2021-11-29 22:46:03;0.003
plytki_calib_20211130T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211130T234601.CSV;2021-11-30 22:46:03;0.003
plytki_calib_20211201T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211201T234601.CSV;2021-12-01 22:46:03;0.003
plytki_calib_20211202T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211202T234558.CSV;2021-12-02 22:46:01;0.003
plytki_calib_20211203T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211203T234559.CSV;2021-12-03 22:46:01;0.003
plytki_calib_20211204T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211204T234601.CSV;2021-12-04 22:46:02;0.003
plytki_calib_20211205T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211205T234601.CSV;2021-12-05 22:46:02;0.003
plytki_calib_20211216T234603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211216T234603.CSV;2021-12-16 22:46:03;0.003
plytki_calib_20211217T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211217T234601.CSV;2021-12-17 22:46:01;0.003
plytki_calib_20211218T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211218T234601.CSV;2021-12-18 22:46:00;0.003
plytki_calib_20211219T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211219T234601.CSV;2021-12-19 22:46:06;0.003
plytki_calib_20211221T002819.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211221T002819.CSV;2021-12-20 23:29:28;0.538
plytki_calib_20211221T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211221T234558.CSV;2021-12-21 22:45:58;0.003
plytki_calib_20211222T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211222T234601.CSV;2021-12-22 22:46:00;0.003
plytki_calib_20211223T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211223T234601.CSV;2021-12-23 22:45:59;0.003
plytki_calib_20211224T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211224T234601.CSV;2021-12-24 22:46:00;0.003
plytki_calib_20211225T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20211225T234601.CSV;2021-12-25 22:45:59;0.003
plytki_calib_20220103T002817.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220103T002817.CSV;2022-01-02 23:29:26;0.555
plytki_calib_20220103T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220103T234558.CSV;2022-01-03 22:45:56;0.003
plytki_calib_20220104T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220104T234601.CSV;2022-01-04 22:45:58;0.003
plytki_calib_20220105T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220105T234601.CSV;2022-01-05 22:45:57;0.003
plytki_calib_20220106T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220106T234602.CSV;2022-01-06 22:45:59;0.003
plytki_calib_20220107T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220107T234601.CSV;2022-01-07 22:45:57;0.003
plytki_calib_20220108T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220108T234559.CSV;2022-01-08 22:45:57;0.003
plytki_calib_20220109T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220109T234601.CSV;2022-01-09 22:45:58;0.003
plytki_calib_20220110T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220110T234601.CSV;2022-01-10 22:45:57;0.003
plytki_calib_20220111T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220111T234559.CSV;2022-01-11 22:45:56;0.003
plytki_calib_20220112T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220112T234601.CSV;2022-01-12 22:45:56;0.003
plytki_calib_20220113T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220113T234601.CSV;2022-01-13 22:45:57;0.003
plytki_calib_20220114T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220114T234601.CSV;2022-01-14 22:45:57;0.003
plytki_calib_20220115T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220115T234601.CSV;2022-01-15 22:45:56;0.003
plytki_calib_20220116T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220116T234601.CSV;2022-01-16 22:45:56;0.003
plytki_calib_20220118T002804.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220118T002804.CSV;2022-01-17 23:29:13;0.575
plytki_calib_20220118T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220118T234557.CSV;2022-01-18 22:45:58;0.003
plytki_calib_20220119T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220119T234559.CSV;2022-01-19 22:45:55;0.003
plytki_calib_20220120T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220120T234559.CSV;2022-01-20 22:45:55;0.003
plytki_calib_20220121T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220121T234559.CSV;2022-01-21 22:45:55;0.003
plytki_calib_20220122T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220122T234559.CSV;2022-01-22 22:45:54;0.003
plytki_calib_20220123T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220123T234601.CSV;2022-01-23 22:45:55;0.003
plytki_calib_20220124T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220124T234559.CSV;2022-01-24 22:45:54;0.003
plytki_calib_20220125T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220125T234601.CSV;2022-01-25 22:45:55;0.003
plytki_calib_20220126T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220126T234601.CSV;2022-01-26 22:45:56;0.003
plytki_calib_20220127T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220127T234601.CSV;2022-01-27 22:45:54;0.003
plytki_calib_20220128T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220128T234601.CSV;2022-01-28 22:45:55;0.003
plytki_calib_20220130T234635.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220130T234635.CSV;2022-01-30 22:46:29;0.004
plytki_calib_20220131T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220131T234601.CSV;2022-01-31 22:45:55;0.003
plytki_calib_20220201T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220201T234601.CSV;2022-02-01 22:45:55;0.003
plytki_calib_20220202T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220202T234601.CSV;2022-02-02 22:45:54;0.003
plytki_calib_20220203T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220203T234601.CSV;2022-02-03 22:45:54;0.003
plytki_calib_20220204T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220204T234601.CSV;2022-02-04 22:45:55;0.003
plytki_calib_20220205T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220205T234601.CSV;2022-02-05 22:45:54;0.003
plytki_calib_20220206T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220206T234602.CSV;2022-02-06 22:45:55;0.003
plytki_calib_20220207T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220207T234601.CSV;2022-02-07 22:45:54;0.003
plytki_calib_20220208T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220208T234601.CSV;2022-02-08 22:45:54;0.003
plytki_calib_20220209T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220209T234601.CSV;2022-02-09 22:45:54;0.003
plytki_calib_20220210T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220210T234601.CSV;2022-02-10 22:45:54;0.003
plytki_calib_20220211T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220211T234601.CSV;2022-02-11 22:45:54;0.003
plytki_calib_20220212T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220212T234601.CSV;2022-02-12 22:45:54;0.003
plytki_calib_20220213T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\plytki_calib_20220213T234602.CSV;2022-02-13 22:45:55;0.003
