filename;fullpath;modified_utc;size_mb
pom1m_20221207T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221207T234501.CSV;2022-12-07 22:45:40;0.267
pom1m_20221208T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221208T234500.CSV;2022-12-08 22:45:41;0.268
pom1m_20221209T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221209T234500.CSV;2022-12-09 22:45:41;0.269
pom1m_20221210T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221210T234500.CSV;2022-12-10 22:45:41;0.271
pom1m_20221211T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221211T234500.CSV;2022-12-11 22:45:41;0.268
pom1m_20221212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221212T234500.CSV;2022-12-12 22:45:41;0.268
pom1m_20221213T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221213T234501.CSV;2022-12-13 22:45:40;0.268
pom1m_20221214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221214T234500.CSV;2022-12-14 22:45:41;0.271
pom1m_20221215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221215T234500.CSV;2022-12-15 23:26:46;17.095
pom1m_20221216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221216T234500.CSV;2022-12-16 22:45:40;0.27
pom1m_20221217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221217T234500.CSV;2022-12-17 22:45:41;0.278
pom1m_20221218T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221218T234501.CSV;2022-12-18 22:45:41;0.278
pom1m_20221219T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221219T234500.CSV;2022-12-19 22:45:41;0.279
pom1m_20221220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221220T234500.CSV;2022-12-20 22:45:41;0.27
pom1m_20221221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221221T234500.CSV;2022-12-21 22:45:41;0.268
pom1m_20221222T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221222T234501.CSV;2022-12-22 22:45:41;0.267
pom1m_20221223T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221223T234501.CSV;2022-12-23 22:45:41;0.267
pom1m_20221224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221224T234500.CSV;2022-12-24 22:45:41;0.268
pom1m_20221225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221225T234500.CSV;2022-12-25 22:45:41;0.267
pom1m_20221226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221226T234500.CSV;2022-12-26 22:45:41;0.266
pom1m_20221227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221227T234500.CSV;2022-12-27 22:45:41;0.266
pom1m_20221228T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221228T234500.CSV;2022-12-28 22:45:41;0.268
pom1m_20221229T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221229T234500.CSV;2022-12-29 22:45:41;0.267
pom1m_20221230T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221230T234501.CSV;2022-12-30 22:45:41;0.268
pom1m_20221231T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20221231T234500.CSV;2022-12-31 23:26:22;17.019
pom1m_20230101T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230101T234500.CSV;2023-01-01 22:45:39;0.261
pom1m_20230102T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230102T234500.CSV;2023-01-02 22:45:40;0.268
pom1m_20230103T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230103T234500.CSV;2023-01-03 22:45:40;0.267
pom1m_20230104T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230104T234500.CSV;2023-01-04 22:45:40;0.268
pom1m_20230105T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230105T234500.CSV;2023-01-05 22:45:40;0.266
pom1m_20230106T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230106T234501.CSV;2023-01-06 22:45:40;0.267
pom1m_20230107T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230107T234500.CSV;2023-01-07 22:45:40;0.267
pom1m_20230108T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230108T234500.CSV;2023-01-08 22:45:40;0.267
pom1m_20230109T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230109T234500.CSV;2023-01-09 22:45:40;0.267
pom1m_20230110T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230110T234500.CSV;2023-01-10 22:45:41;0.266
pom1m_20230111T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230111T234500.CSV;2023-01-11 22:45:40;0.267
pom1m_20230112T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230112T234500.CSV;2023-01-12 22:45:41;0.266
pom1m_20230113T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230113T234500.CSV;2023-01-13 22:45:40;0.266
pom1m_20230114T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230114T234500.CSV;2023-01-14 22:45:40;0.267
pom1m_20230115T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230115T234500.CSV;2023-01-15 22:45:40;0.267
pom1m_20230116T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230116T234501.CSV;2023-01-16 22:45:41;0.267
pom1m_20230117T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230117T234501.CSV;2023-01-17 22:45:41;0.266
pom1m_20230118T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230118T234500.CSV;2023-01-18 23:26:42;16.982
pom1m_20230119T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230119T234501.CSV;2023-01-19 22:45:39;0.261
pom1m_20230120T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230120T234500.CSV;2023-01-20 22:45:40;0.269
pom1m_20230121T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230121T234500.CSV;2023-01-21 22:45:40;0.268
pom1m_20230122T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230122T234500.CSV;2023-01-22 22:45:41;0.267
pom1m_20230123T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230123T234501.CSV;2023-01-23 22:45:40;0.268
pom1m_20230124T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230124T234500.CSV;2023-01-24 22:45:40;0.268
pom1m_20230125T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230125T234500.CSV;2023-01-25 22:45:40;0.268
pom1m_20230126T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230126T234501.CSV;2023-01-26 22:45:41;0.269
pom1m_20230127T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230127T234500.CSV;2023-01-27 22:45:40;0.267
pom1m_20230128T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230128T234500.CSV;2023-01-28 22:45:41;0.268
pom1m_20230129T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230129T234500.CSV;2023-01-29 22:45:41;0.266
pom1m_20230130T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230130T234501.CSV;2023-01-30 22:45:41;0.265
pom1m_20230131T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230131T234500.CSV;2023-01-31 23:26:41;16.979
pom1m_20230202T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230202T234501.CSV;2023-02-02 22:46:18;0.523
pom1m_20230203T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230203T234501.CSV;2023-02-03 22:45:41;0.266
pom1m_20230206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230206T234500.CSV;2023-02-06 22:45:41;0.264
pom1m_20230212T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230212T234501.CSV;2023-02-12 22:45:31;0.204
pom1m_20230213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230213T234500.CSV;2023-02-13 22:45:40;0.265
pom1m_20230214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230214T234500.CSV;2023-02-14 22:45:40;0.264
pom1m_20230215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230215T234500.CSV;2023-02-15 22:45:40;0.266
pom1m_20230216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230216T234500.CSV;2023-02-17 12:08:53;0.147
pom1m_20230530T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230530T234500.CSV;2023-05-30 22:45:50;0.331
pom1m_20230531T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230531T234500.CSV;2023-05-31 22:45:41;0.272
pom1m_20230601T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230601T234501.CSV;2023-06-01 22:45:41;0.271
pom1m_20230602T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230602T234500.CSV;2023-06-02 22:45:41;0.271
pom1m_20230603T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230603T234500.CSV;2023-06-03 22:45:41;0.271
pom1m_20230604T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230604T234501.CSV;2023-06-04 22:45:41;0.271
pom1m_20230605T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230605T234500.CSV;2023-06-05 22:45:41;0.271
pom1m_20230606T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230606T234501.CSV;2023-06-06 22:45:42;0.271
pom1m_20230607T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230607T234501.CSV;2023-06-07 22:45:41;0.271
pom1m_20230608T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230608T234500.CSV;2023-06-08 22:45:41;0.271
pom1m_20230609T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230609T234500.CSV;2023-06-09 22:45:41;0.272
pom1m_20230610T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230610T234500.CSV;2023-06-10 22:45:41;0.273
pom1m_20230611T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230611T234500.CSV;2023-06-11 22:45:41;0.271
pom1m_20230612T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230612T234500.CSV;2023-06-12 22:45:41;0.272
pom1m_20230613T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230613T234500.CSV;2023-06-13 22:45:41;0.271
pom1m_20230615T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230615T234501.CSV;2023-06-15 22:45:12;0.073
pom1m_20230616T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230616T234500.CSV;2023-06-16 22:45:41;0.272
pom1m_20230617T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230617T234500.CSV;2023-06-17 22:45:41;0.271
pom1m_20230618T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230618T234500.CSV;2023-06-18 22:45:41;0.271
pom1m_20230619T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230619T234500.CSV;2023-06-19 22:45:41;0.272
pom1m_20230620T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230620T234500.CSV;2023-06-20 22:45:41;0.272
pom1m_20230621T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230621T234500.CSV;2023-06-21 22:45:41;0.271
pom1m_20230622T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230622T234500.CSV;2023-06-22 22:45:41;0.272
pom1m_20230623T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230623T234501.CSV;2023-06-23 22:45:41;0.272
pom1m_20230624T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230624T234501.CSV;2023-06-24 22:45:41;0.271
pom1m_20230625T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230625T234500.CSV;2023-06-25 22:45:41;0.271
pom1m_20230626T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230626T234500.CSV;2023-06-26 22:45:41;0.272
pom1m_20230627T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230627T234500.CSV;2023-06-27 22:45:41;0.272
pom1m_20230628T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230628T234500.CSV;2023-06-28 22:45:52;0.271
pom1m_20230629T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230629T234500.CSV;2023-06-29 22:45:41;0.271
pom1m_20230630T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230630T234500.CSV;2023-06-30 22:45:41;0.273
pom1m_20230701T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230701T234501.CSV;2023-07-01 22:45:41;0.272
pom1m_20230702T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230702T234500.CSV;2023-07-02 22:45:41;0.271
pom1m_20230703T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230703T234500.CSV;2023-07-03 22:45:41;0.271
pom1m_20230704T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230704T234501.CSV;2023-07-04 22:45:41;0.271
pom1m_20230705T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230705T234501.CSV;2023-07-05 22:45:42;0.271
pom1m_20230706T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230706T234501.CSV;2023-07-06 22:45:41;0.272
pom1m_20230707T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230707T234500.CSV;2023-07-07 22:45:41;0.272
pom1m_20230708T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230708T234500.CSV;2023-07-08 22:45:41;0.272
pom1m_20230709T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230709T234500.CSV;2023-07-09 22:45:41;0.272
pom1m_20230710T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230710T234501.CSV;2023-07-10 22:45:41;0.272
pom1m_20230711T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230711T234500.CSV;2023-07-11 22:45:41;0.271
pom1m_20230712T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230712T234500.CSV;2023-07-12 22:45:41;0.271
pom1m_20230713T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230713T234500.CSV;2023-07-13 22:45:41;0.271
pom1m_20230714T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230714T234501.CSV;2023-07-14 22:45:41;0.271
pom1m_20230715T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230715T234500.CSV;2023-07-15 22:45:41;0.271
pom1m_20230716T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230716T234501.CSV;2023-07-16 22:45:41;0.271
pom1m_20230717T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230717T234501.CSV;2023-07-17 22:45:41;0.271
pom1m_20230718T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230718T234500.CSV;2023-07-18 22:45:41;0.271
pom1m_20230719T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230719T234500.CSV;2023-07-19 22:45:41;0.271
pom1m_20230720T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230720T234500.CSV;2023-07-20 22:45:41;0.271
pom1m_20230721T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230721T234500.CSV;2023-07-21 22:45:41;0.271
pom1m_20230722T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230722T234500.CSV;2023-07-22 22:45:41;0.271
pom1m_20230723T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230723T234500.CSV;2023-07-23 22:45:41;0.271
pom1m_20230724T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230724T234500.CSV;2023-07-24 22:45:41;0.271
pom1m_20230725T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230725T234500.CSV;2023-07-25 22:45:41;0.27
pom1m_20230726T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230726T234500.CSV;2023-07-26 22:45:41;0.271
pom1m_20230727T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230727T234501.CSV;2023-07-27 22:45:41;0.271
pom1m_20230728T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230728T234500.CSV;2023-07-28 22:45:41;0.271
pom1m_20230729T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230729T234500.CSV;2023-07-29 22:45:41;0.271
pom1m_20230730T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230730T234500.CSV;2023-07-30 22:45:41;0.271
pom1m_20230731T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230731T234500.CSV;2023-07-31 22:45:41;0.271
pom1m_20230801T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230801T234500.CSV;2023-08-01 22:45:40;0.271
pom1m_20230802T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230802T234500.CSV;2023-08-02 22:45:41;0.271
pom1m_20230803T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230803T234501.CSV;2023-08-03 22:45:41;0.271
pom1m_20230804T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230804T234500.CSV;2023-08-04 23:45:00;0.271
pom1m_20230805T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230805T234501.CSV;2023-08-05 23:45:00;0.273
pom1m_20230806T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230806T234500.CSV;2023-08-06 23:45:00;0.272
pom1m_20230807T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230807T234500.CSV;2023-08-07 23:45:00;0.27
pom1m_20230808T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230808T234501.CSV;2023-08-08 23:45:00;0.271
pom1m_20230809T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230809T234500.CSV;2023-08-09 23:45:00;0.271
pom1m_20230810T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230810T234501.CSV;2023-08-10 23:45:00;0.271
pom1m_20230811T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230811T234500.CSV;2023-08-11 23:45:00;0.271
pom1m_20230812T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230812T234500.CSV;2023-08-12 23:45:00;0.271
pom1m_20230813T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230813T234500.CSV;2023-08-13 23:45:00;0.271
pom1m_20230814T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230814T234500.CSV;2023-08-14 23:45:00;0.272
pom1m_20230815T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230815T234501.CSV;2023-08-15 23:45:00;0.272
pom1m_20230816T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230816T234500.CSV;2023-08-16 23:45:00;0.272
pom1m_20230817T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230817T234501.CSV;2023-08-17 23:45:00;0.272
pom1m_20230818T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230818T234500.CSV;2023-08-18 23:45:00;0.272
pom1m_20230819T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230819T234500.CSV;2023-08-19 23:45:00;0.272
pom1m_20230820T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230820T234500.CSV;2023-08-20 23:45:00;0.272
pom1m_20230821T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230821T234500.CSV;2023-08-21 22:45:41;0.272
pom1m_20230822T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230822T234501.CSV;2023-08-22 22:45:41;0.271
pom1m_20230823T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230823T234500.CSV;2023-08-23 22:45:41;0.272
pom1m_20230824T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230824T234501.CSV;2023-08-24 22:45:41;0.272
pom1m_20230825T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230825T234501.CSV;2023-08-25 22:45:41;0.272
pom1m_20230826T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230826T234500.CSV;2023-08-26 22:45:41;0.272
pom1m_20230827T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230827T234500.CSV;2023-08-27 22:45:41;0.272
pom1m_20230828T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230828T234500.CSV;2023-08-28 22:45:41;0.272
pom1m_20230829T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230829T234501.CSV;2023-08-29 22:45:41;0.273
pom1m_20230830T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230830T234500.CSV;2023-08-30 22:45:41;0.272
pom1m_20230831T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230831T234500.CSV;2023-08-31 22:45:41;0.272
pom1m_20230901T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230901T234500.CSV;2023-09-01 22:45:41;0.272
pom1m_20230902T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230902T234500.CSV;2023-09-02 22:45:41;0.273
pom1m_20230903T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230903T234501.CSV;2023-09-03 22:45:41;0.272
pom1m_20230904T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230904T234501.CSV;2023-09-04 22:45:41;0.272
pom1m_20230905T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230905T234501.CSV;2023-09-05 22:45:42;0.273
pom1m_20230906T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230906T234500.CSV;2023-09-06 22:45:41;0.273
pom1m_20230907T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230907T234500.CSV;2023-09-07 22:45:41;0.273
pom1m_20230908T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230908T234500.CSV;2023-09-08 22:45:41;0.274
pom1m_20230909T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230909T234500.CSV;2023-09-09 22:45:41;0.273
pom1m_20230910T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230910T234500.CSV;2023-09-10 22:45:41;0.274
pom1m_20230911T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230911T234501.CSV;2023-09-11 22:45:41;0.274
pom1m_20230912T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230912T234501.CSV;2023-09-12 22:45:41;0.273
pom1m_20230913T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230913T234501.CSV;2023-09-13 22:45:41;0.272
pom1m_20230914T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230914T234501.CSV;2023-09-14 22:45:41;0.273
pom1m_20230915T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom1m_20230915T234500.CSV;2023-09-15 22:45:41;0.273
