filename;fullpath;modified_utc;size_mb
pom30m_20240101T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240101T234845.CSV;2024-01-01 22:48:52;0.009
pom30m_20240102T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240102T234845.CSV;2024-01-02 22:48:51;0.009
pom30m_20240103T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240103T234846.CSV;2024-01-03 22:48:52;0.009
pom30m_20240104T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240104T234844.CSV;2024-01-04 22:48:50;0.009
pom30m_20240105T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240105T234845.CSV;2024-01-05 22:48:52;0.009
pom30m_20240106T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240106T234846.CSV;2024-01-06 22:48:52;0.009
pom30m_20240107T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240107T234844.CSV;2024-01-07 22:48:52;0.009
pom30m_20240108T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240108T234844.CSV;2024-01-08 22:48:51;0.009
pom30m_20240109T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240109T234845.CSV;2024-01-09 22:48:52;0.009
pom30m_20240110T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240110T234845.CSV;2024-01-10 22:48:52;0.009
pom30m_20240111T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240111T234846.CSV;2024-01-11 22:48:52;0.009
pom30m_20240112T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240112T234846.CSV;2024-01-12 22:48:52;0.009
pom30m_20240113T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240113T234845.CSV;2024-01-13 22:48:51;0.009
pom30m_20240114T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240114T234846.CSV;2024-01-14 22:48:52;0.008
pom30m_20240115T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240115T234846.CSV;2024-01-15 22:48:52;0.008
pom30m_20240116T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240116T234846.CSV;2024-01-16 22:48:53;0.009
pom30m_20240117T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240117T234845.CSV;2024-01-17 22:48:51;0.009
pom30m_20240118T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240118T234847.CSV;2024-01-18 22:48:53;0.009
pom30m_20240119T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240119T234846.CSV;2024-01-19 22:48:52;0.009
pom30m_20240120T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240120T234846.CSV;2024-01-20 22:48:52;0.008
pom30m_20240121T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240121T234845.CSV;2024-01-21 22:48:52;0.008
pom30m_20240122T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240122T234846.CSV;2024-01-22 22:48:52;0.008
pom30m_20240123T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240123T234846.CSV;2024-01-23 22:48:52;0.008
pom30m_20240124T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240124T234846.CSV;2024-01-24 22:48:52;0.009
pom30m_20240125T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240125T234846.CSV;2024-01-25 22:48:52;0.009
pom30m_20240126T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240126T234846.CSV;2024-01-26 22:48:52;0.009
pom30m_20240127T234844.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240127T234844.CSV;2024-01-27 22:48:51;0.008
pom30m_20240128T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240128T234845.CSV;2024-01-28 22:48:52;0.009
pom30m_20240129T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240129T234845.CSV;2024-01-29 22:48:51;0.009
pom30m_20240130T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240130T234845.CSV;2024-01-30 22:48:51;0.009
pom30m_20240131T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240131T234847.CSV;2024-01-31 22:48:53;0.009
pom30m_20240201T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240201T234847.CSV;2024-02-01 22:48:54;0.009
pom30m_20240202T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240202T234847.CSV;2024-02-02 22:48:54;0.008
pom30m_20240203T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240203T234848.CSV;2024-02-03 22:48:55;0.009
pom30m_20240204T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240204T234846.CSV;2024-02-04 22:48:53;0.009
pom30m_20240205T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240205T234847.CSV;2024-02-05 22:48:54;0.009
pom30m_20240206T234841.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240206T234841.CSV;2024-02-06 22:48:47;0.008
pom30m_20240207T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240207T234846.CSV;2024-02-07 22:48:53;0.009
pom30m_20240208T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240208T234845.CSV;2024-02-08 22:48:52;0.009
pom30m_20240209T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240209T234845.CSV;2024-02-09 22:48:52;0.009
pom30m_20240210T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240210T234846.CSV;2024-02-10 22:48:53;0.009
pom30m_20240211T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240211T234846.CSV;2024-02-11 22:48:53;0.008
pom30m_20240212T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240212T234845.CSV;2024-02-12 22:48:52;0.009
pom30m_20240213T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240213T234847.CSV;2024-02-13 22:48:54;0.009
pom30m_20240214T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240214T234848.CSV;2024-02-14 22:48:54;0.009
pom30m_20240215T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240215T234846.CSV;2024-02-15 22:48:52;0.009
pom30m_20240216T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240216T234846.CSV;2024-02-16 22:48:53;0.009
pom30m_20240217T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240217T234847.CSV;2024-02-17 22:48:53;0.009
pom30m_20240218T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240218T234849.CSV;2024-02-18 22:48:56;0.009
pom30m_20240219T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240219T234849.CSV;2024-02-19 22:48:55;0.009
pom30m_20240220T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240220T234848.CSV;2024-02-20 22:48:54;0.009
pom30m_20240221T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240221T234847.CSV;2024-02-21 22:48:54;0.008
pom30m_20240222T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240222T234847.CSV;2024-02-22 22:48:54;0.009
pom30m_20240223T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240223T234846.CSV;2024-02-23 22:48:53;0.009
pom30m_20240224T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240224T234846.CSV;2024-02-24 22:48:53;0.009
pom30m_20240225T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240225T234846.CSV;2024-02-25 22:48:53;0.009
pom30m_20240226T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240226T234847.CSV;2024-02-26 22:48:54;0.009
pom30m_20240227T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240227T234846.CSV;2024-02-27 22:48:53;0.009
pom30m_20240228T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240228T234847.CSV;2024-02-28 22:48:54;0.009
pom30m_20240229T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240229T234846.CSV;2024-02-29 22:48:53;0.009
pom30m_20240301T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240301T234847.CSV;2024-03-01 22:48:53;0.009
pom30m_20240302T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240302T234846.CSV;2024-03-02 22:48:53;0.009
pom30m_20240303T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240303T234847.CSV;2024-03-03 22:48:53;0.009
pom30m_20240304T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240304T234847.CSV;2024-03-04 22:48:54;0.009
pom30m_20240305T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240305T234847.CSV;2024-03-05 22:48:55;0.009
pom30m_20240306T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240306T234846.CSV;2024-03-06 22:48:53;0.009
pom30m_20240307T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240307T234846.CSV;2024-03-07 22:48:53;0.009
pom30m_20240308T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240308T234847.CSV;2024-03-08 22:48:54;0.009
pom30m_20240309T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240309T234847.CSV;2024-03-09 22:48:53;0.009
pom30m_20240310T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240310T234847.CSV;2024-03-10 22:48:54;0.009
pom30m_20240311T234847.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240311T234847.CSV;2024-03-11 22:48:53;0.009
pom30m_20240312T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240312T234849.CSV;2024-03-12 22:48:55;0.009
pom30m_20240313T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240313T234849.CSV;2024-03-13 22:48:55;0.009
pom30m_20240314T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240314T234849.CSV;2024-03-14 22:48:56;0.009
pom30m_20240315T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240315T234849.CSV;2024-03-15 22:48:56;0.009
pom30m_20240316T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240316T234848.CSV;2024-03-16 22:48:55;0.009
pom30m_20240317T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240317T234848.CSV;2024-03-17 22:48:55;0.009
pom30m_20240318T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240318T234850.CSV;2024-03-18 22:48:57;0.009
pom30m_20240319T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240319T234849.CSV;2024-03-19 22:48:57;0.009
pom30m_20240320T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240320T234850.CSV;2024-03-20 22:48:57;0.009
pom30m_20240321T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240321T234849.CSV;2024-03-21 22:48:55;0.009
pom30m_20240322T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240322T234850.CSV;2024-03-22 22:48:57;0.009
pom30m_20240323T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240323T234850.CSV;2024-03-23 22:48:57;0.009
pom30m_20240324T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240324T234849.CSV;2024-03-24 22:48:57;0.009
pom30m_20240325T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240325T234850.CSV;2024-03-25 22:48:57;0.009
pom30m_20240326T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240326T234849.CSV;2024-03-26 22:48:56;0.009
pom30m_20240327T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240327T234849.CSV;2024-03-27 22:48:55;0.009
pom30m_20240328T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240328T234850.CSV;2024-03-28 22:48:57;0.009
pom30m_20240329T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240329T234850.CSV;2024-03-29 22:48:57;0.009
pom30m_20240330T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240330T234850.CSV;2024-03-30 22:48:57;0.009
pom30m_20240331T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240331T234849.CSV;2024-03-31 22:48:56;0.009
pom30m_20240401T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240401T234850.CSV;2024-04-01 22:48:57;0.009
pom30m_20240402T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240402T234849.CSV;2024-04-02 22:48:55;0.009
pom30m_20240403T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240403T234850.CSV;2024-04-03 22:48:57;0.009
pom30m_20240404T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240404T234850.CSV;2024-04-04 22:48:57;0.009
pom30m_20240405T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240405T234849.CSV;2024-04-05 22:48:55;0.009
pom30m_20240406T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240406T234849.CSV;2024-04-06 22:48:55;0.009
pom30m_20240407T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240407T234851.CSV;2024-04-07 22:48:57;0.009
pom30m_20240408T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240408T234849.CSV;2024-04-08 22:48:56;0.009
pom30m_20240409T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240409T234849.CSV;2024-04-09 22:48:56;0.009
pom30m_20240410T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240410T234849.CSV;2024-04-10 22:48:55;0.009
pom30m_20240411T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240411T234849.CSV;2024-04-11 22:48:56;0.009
pom30m_20240412T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240412T234849.CSV;2024-04-12 22:48:55;0.009
pom30m_20240413T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240413T234850.CSV;2024-04-13 22:48:57;0.009
pom30m_20240414T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240414T234850.CSV;2024-04-14 22:48:56;0.009
pom30m_20240415T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240415T234849.CSV;2024-04-15 22:48:57;0.009
pom30m_20240416T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240416T234848.CSV;2024-04-16 22:48:55;0.009
pom30m_20240417T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240417T234849.CSV;2024-04-17 22:48:56;0.009
pom30m_20240418T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240418T234849.CSV;2024-04-18 22:48:56;0.009
pom30m_20240419T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240419T234850.CSV;2024-04-19 22:48:56;0.009
pom30m_20240420T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240420T234850.CSV;2024-04-20 22:48:57;0.009
pom30m_20240421T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240421T234849.CSV;2024-04-21 22:48:57;0.009
pom30m_20240422T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240422T234851.CSV;2024-04-22 22:48:57;0.009
pom30m_20240423T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240423T234849.CSV;2024-04-23 22:48:56;0.009
pom30m_20240424T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240424T234849.CSV;2024-04-24 22:48:56;0.009
pom30m_20240425T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240425T234850.CSV;2024-04-25 22:48:57;0.009
pom30m_20240426T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240426T234851.CSV;2024-04-26 22:48:57;0.009
pom30m_20240427T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240427T234849.CSV;2024-04-27 22:48:56;0.009
pom30m_20240428T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240428T234849.CSV;2024-04-28 22:48:55;0.009
pom30m_20240429T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240429T234849.CSV;2024-04-29 22:48:55;0.009
pom30m_20240521T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240521T234850.CSV;2024-05-21 22:48:57;0.009
pom30m_20240522T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240522T234849.CSV;2024-05-22 22:48:55;0.009
pom30m_20240523T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240523T234849.CSV;2024-05-23 22:48:55;0.009
pom30m_20240524T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240524T234849.CSV;2024-05-24 22:48:56;0.009
pom30m_20240525T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240525T234849.CSV;2024-05-25 22:48:56;0.009
pom30m_20240526T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240526T234849.CSV;2024-05-26 22:48:56;0.009
pom30m_20240527T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240527T234849.CSV;2024-05-27 22:48:56;0.009
pom30m_20240528T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240528T234848.CSV;2024-05-28 22:48:55;0.009
pom30m_20240529T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240529T234849.CSV;2024-05-29 22:48:55;0.009
pom30m_20240530T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240530T234849.CSV;2024-05-30 22:48:56;0.009
pom30m_20240531T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240531T234850.CSV;2024-05-31 22:48:57;0.009
pom30m_20240601T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240601T234849.CSV;2024-06-01 22:48:57;0.009
pom30m_20240602T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240602T234849.CSV;2024-06-02 22:48:55;0.009
pom30m_20240603T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240603T234849.CSV;2024-06-03 22:48:56;0.009
pom30m_20240604T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240604T234850.CSV;2024-06-04 22:48:57;0.009
pom30m_20240605T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240605T234849.CSV;2024-06-05 22:48:56;0.009
pom30m_20240606T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240606T234849.CSV;2024-06-06 22:48:55;0.009
pom30m_20240607T234848.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240607T234848.CSV;2024-06-07 22:48:55;0.009
pom30m_20240608T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240608T234849.CSV;2024-06-08 22:48:56;0.009
pom30m_20240609T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240609T234851.CSV;2024-06-09 22:48:57;0.009
pom30m_20240610T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240610T234851.CSV;2024-06-10 22:48:57;0.009
pom30m_20240611T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\pom30m_20240611T234851.CSV;2024-06-11 22:48:57;0.009
