filename;fullpath;modified_utc;size_mb
pom30m_20210514T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210514T234557.CSV;2021-05-14 21:46:01;0.009
pom30m_20210712T234543.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210712T234543.CSV;2021-07-12 21:45:49;0.007
pom30m_20210713T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210713T234559.CSV;2021-07-13 21:46:02;0.009
pom30m_20210714T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210714T234601.CSV;2021-07-14 21:46:04;0.009
pom30m_20210715T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210715T234559.CSV;2021-07-15 21:46:04;0.009
pom30m_20210716T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210716T234559.CSV;2021-07-16 21:46:04;0.009
pom30m_20210717T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210717T234601.CSV;2021-07-17 21:46:04;0.009
pom30m_20210718T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210718T234601.CSV;2021-07-18 21:46:04;0.009
pom30m_20210719T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210719T234559.CSV;2021-07-19 21:46:03;0.009
pom30m_20210720T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210720T234559.CSV;2021-07-20 21:46:03;0.009
pom30m_20210721T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210721T234559.CSV;2021-07-21 21:46:04;0.009
pom30m_20210722T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210722T234559.CSV;2021-07-22 21:46:03;0.009
pom30m_20210723T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210723T234559.CSV;2021-07-23 21:46:02;0.009
pom30m_20210724T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210724T234559.CSV;2021-07-24 21:46:03;0.009
pom30m_20210725T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210725T234559.CSV;2021-07-25 21:46:02;0.009
pom30m_20210726T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210726T234601.CSV;2021-07-26 21:46:04;0.009
pom30m_19890102T010521.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010521.CSV;2021-07-30 10:16:21;0.794
pom30m_19890103T010529.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010529.CSV;2021-07-31 10:16:28;0.795
pom30m_19890102T010504.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010504.CSV;2021-09-08 18:04:44;0.795
pom30m_19890103T010431.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010431.CSV;2021-09-09 18:04:10;0.796
pom30m_19890104T010437.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010437.CSV;2021-09-10 18:04:17;0.797
pom30m_19890102T010529.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890102T010529.CSV;2021-09-12 17:31:44;0.798
pom30m_19890103T010541.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890103T010541.CSV;2021-09-13 17:31:56;0.798
pom30m_19890104T010546.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890104T010546.CSV;2021-09-14 17:32:01;0.799
pom30m_19890105T010615.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890105T010615.CSV;2021-09-15 17:32:30;0.799
pom30m_19890106T010524.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890106T010524.CSV;2021-09-16 17:31:37;0.8
pom30m_19890107T010526.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890107T010526.CSV;2021-09-17 17:31:40;0.8
pom30m_19890108T010506.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890108T010506.CSV;2021-09-18 17:31:18;0.801
pom30m_19890109T010504.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890109T010504.CSV;2021-09-19 17:31:17;0.801
pom30m_19890110T010516.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_19890110T010516.CSV;2021-09-20 17:31:29;0.801
pom30m_20210922T002637.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\wrong_files\pom30m_20210922T002637.CSV;2021-09-21 22:28:47;0.801
pom30m_20210922T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210922T234558.CSV;2021-09-22 21:46:02;0.009
pom30m_20210923T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210923T234559.CSV;2021-09-23 21:46:04;0.009
pom30m_20210924T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current5\pom30m_20210924T234601.CSV;2021-09-24 21:46:04;0.009
pom30m_20210925T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210925T234601.CSV;2021-09-25 21:46:04;0.009
pom30m_20210926T234602.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210926T234602.CSV;2021-09-26 21:46:05;0.009
pom30m_20210927T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210927T234601.CSV;2021-09-27 21:46:03;0.009
pom30m_20210928T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210928T234601.CSV;2021-09-28 21:46:04;0.009
pom30m_20210930T002644.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210930T002644.CSV;2021-09-29 22:28:59;0.805
pom30m_20210930T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20210930T234557.CSV;2021-09-30 21:46:05;0.009
pom30m_20211001T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211001T234558.CSV;2021-10-01 21:46:07;0.009
pom30m_20211002T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211002T234559.CSV;2021-10-02 21:46:08;0.009
pom30m_20211003T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211003T234554.CSV;2021-10-03 21:46:07;0.009
pom30m_20211004T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211004T234559.CSV;2021-10-04 21:46:07;0.009
pom30m_20211005T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211005T234559.CSV;2021-10-05 21:46:07;0.009
pom30m_20211006T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211006T234601.CSV;2021-10-06 21:46:08;0.009
pom30m_20211007T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211007T234559.CSV;2021-10-07 21:46:07;0.009
pom30m_20211008T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211008T234559.CSV;2021-10-08 21:46:07;0.009
pom30m_20211009T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211009T234559.CSV;2021-10-09 21:46:07;0.009
pom30m_20211010T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211010T234559.CSV;2021-10-10 21:46:07;0.009
pom30m_20211011T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211011T234559.CSV;2021-10-11 21:46:08;0.009
pom30m_20211012T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211012T234601.CSV;2021-10-12 21:46:11;0.009
pom30m_20211013T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211013T234601.CSV;2021-10-13 21:46:08;0.009
pom30m_20211014T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211014T234559.CSV;2021-10-14 21:46:07;0.009
pom30m_20211015T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211015T234559.CSV;2021-10-15 21:46:08;0.009
pom30m_20211016T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211016T234559.CSV;2021-10-16 21:46:07;0.009
pom30m_20211018T002629.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211018T002629.CSV;2021-10-17 22:28:47;0.809
pom30m_20211018T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211018T234557.CSV;2021-10-18 21:46:06;0.008
pom30m_20211019T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211019T234558.CSV;2021-10-19 21:46:08;0.009
pom30m_20211020T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211020T234558.CSV;2021-10-20 21:46:08;0.009
pom30m_19890102T010532.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_19890102T010532.CSV;2021-10-22 16:46:00;0.809
pom30m_19890103T010244.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_19890103T010244.CSV;2021-10-23 16:43:12;0.809
pom30m_19890104T010246.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_19890104T010246.CSV;2021-10-24 16:43:12;0.809
pom30m_19890105T010241.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_19890105T010241.CSV;2021-10-25 16:43:09;0.809
pom30m_19890106T005932.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_19890106T005932.CSV;2021-10-26 16:40:02;0.809
pom30m_20211028T002351.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211028T002351.CSV;2021-10-27 23:25:55;0.809
pom30m_20211028T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211028T234558.CSV;2021-10-28 22:45:57;0.008
pom30m_20211029T234600.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211029T234600.CSV;2021-10-29 22:45:58;0.009
pom30m_20211030T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211030T234559.CSV;2021-10-30 22:45:57;0.008
pom30m_20211031T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211031T234558.CSV;2021-10-31 22:45:57;0.008
pom30m_20211101T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211101T234558.CSV;2021-11-01 22:45:57;0.009
pom30m_20211102T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211102T234559.CSV;2021-11-02 22:45:57;0.009
pom30m_20211103T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211103T234558.CSV;2021-11-03 22:45:57;0.009
pom30m_20211104T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211104T234559.CSV;2021-11-04 22:45:57;0.009
pom30m_20211106T002723.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211106T002723.CSV;2021-11-05 23:29:33;0.809
pom30m_20211106T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211106T234557.CSV;2021-11-06 22:45:59;0.009
pom30m_20211107T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211107T234558.CSV;2021-11-07 22:46:01;0.009
pom30m_20211108T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211108T234559.CSV;2021-11-08 22:46:01;0.009
pom30m_20211111T002634.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211111T002634.CSV;2021-11-10 23:28:44;0.809
pom30m_20211111T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211111T234558.CSV;2021-11-11 22:46:00;0.009
pom30m_20211121T002649.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211121T002649.CSV;2021-11-20 23:29:00;0.809
pom30m_20211121T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211121T234557.CSV;2021-11-21 22:46:00;0.009
pom30m_20211122T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211122T234559.CSV;2021-11-22 22:46:03;0.009
pom30m_20211123T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211123T234601.CSV;2021-11-23 22:46:04;0.009
pom30m_20211124T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211124T234601.CSV;2021-11-24 22:46:05;0.009
pom30m_20211106T002438.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211106T002438.CSV;2021-11-25 10:50:23;0.825
pom30m_20211125T234633.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211125T234633.CSV;2021-11-25 22:46:35;0.016
pom30m_20211126T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211126T234558.CSV;2021-11-26 22:46:01;0.009
pom30m_20211127T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211127T234559.CSV;2021-11-27 22:46:01;0.009
pom30m_20211128T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211128T234558.CSV;2021-11-28 22:46:00;0.009
pom30m_20211129T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211129T234558.CSV;2021-11-29 22:46:01;0.009
pom30m_20211130T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211130T234558.CSV;2021-11-30 22:46:00;0.009
pom30m_20211201T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211201T234558.CSV;2021-12-01 22:46:02;0.008
pom30m_20211202T234552.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211202T234552.CSV;2021-12-02 22:45:57;0.008
pom30m_20211203T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211203T234558.CSV;2021-12-03 22:45:59;0.009
pom30m_20211204T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211204T234558.CSV;2021-12-04 22:45:59;0.008
pom30m_20211205T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211205T234558.CSV;2021-12-05 22:45:59;0.008
pom30m_20211216T234601.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211216T234601.CSV;2021-12-16 22:46:03;0.009
pom30m_20211217T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211217T234558.CSV;2021-12-17 22:45:58;0.009
pom30m_20211218T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211218T234558.CSV;2021-12-18 22:45:58;0.008
pom30m_20211219T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211219T234559.CSV;2021-12-19 22:45:58;0.008
pom30m_20211221T002617.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211221T002617.CSV;2021-12-20 23:28:23;0.82
pom30m_20211221T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211221T234556.CSV;2021-12-21 22:45:57;0.008
pom30m_20211222T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211222T234558.CSV;2021-12-22 22:45:57;0.008
pom30m_20211223T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211223T234558.CSV;2021-12-23 22:45:57;0.008
pom30m_20211224T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211224T234559.CSV;2021-12-24 22:45:57;0.008
pom30m_20211225T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20211225T234558.CSV;2021-12-25 22:45:57;0.008
pom30m_20220103T002615.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220103T002615.CSV;2022-01-02 23:28:19;0.813
pom30m_20220103T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220103T234556.CSV;2022-01-03 22:45:52;0.008
pom30m_20220104T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220104T234558.CSV;2022-01-04 22:45:55;0.008
pom30m_20220105T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220105T234558.CSV;2022-01-05 22:45:54;0.008
pom30m_20220106T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220106T234558.CSV;2022-01-06 22:45:56;0.008
pom30m_20220107T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220107T234558.CSV;2022-01-07 22:45:55;0.008
pom30m_20220108T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220108T234558.CSV;2022-01-08 22:45:54;0.008
pom30m_20220109T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220109T234558.CSV;2022-01-09 22:45:55;0.008
pom30m_20220110T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220110T234558.CSV;2022-01-10 22:45:54;0.008
pom30m_20220111T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220111T234557.CSV;2022-01-11 22:45:52;0.008
pom30m_20220112T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220112T234558.CSV;2022-01-12 22:45:54;0.008
pom30m_20220113T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220113T234558.CSV;2022-01-13 22:45:54;0.008
pom30m_20220114T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220114T234558.CSV;2022-01-14 22:45:54;0.008
pom30m_20220115T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220115T234559.CSV;2022-01-15 22:45:54;0.008
pom30m_20220116T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220116T234558.CSV;2022-01-16 22:45:54;0.008
pom30m_20220118T002603.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220118T002603.CSV;2022-01-17 23:28:04;0.804
pom30m_20220118T234552.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220118T234552.CSV;2022-01-18 22:45:50;0.008
pom30m_20220119T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220119T234557.CSV;2022-01-19 22:45:51;0.008
pom30m_20220120T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220120T234557.CSV;2022-01-20 22:45:51;0.008
pom30m_20220121T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220121T234557.CSV;2022-01-21 22:45:51;0.008
pom30m_20220122T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220122T234557.CSV;2022-01-22 22:45:51;0.008
pom30m_20220123T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220123T234558.CSV;2022-01-23 22:45:52;0.008
pom30m_20220124T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220124T234558.CSV;2022-01-24 22:45:51;0.008
pom30m_20220125T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220125T234558.CSV;2022-01-25 22:45:52;0.008
pom30m_20220126T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220126T234558.CSV;2022-01-26 22:45:53;0.008
pom30m_20220127T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220127T234558.CSV;2022-01-27 22:45:51;0.008
pom30m_20220128T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220128T234558.CSV;2022-01-28 22:45:53;0.008
pom30m_20220130T234632.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220130T234632.CSV;2022-01-30 22:46:26;0.013
pom30m_20220131T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220131T234559.CSV;2022-01-31 22:45:52;0.009
pom30m_20220201T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220201T234559.CSV;2022-02-01 22:45:52;0.008
pom30m_20220202T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220202T234558.CSV;2022-02-02 22:45:52;0.008
pom30m_20220203T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220203T234559.CSV;2022-02-03 22:45:52;0.008
pom30m_20220204T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220204T234558.CSV;2022-02-04 22:45:52;0.008
pom30m_20220205T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220205T234559.CSV;2022-02-05 22:45:52;0.008
pom30m_20220206T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220206T234558.CSV;2022-02-06 22:45:52;0.008
pom30m_20220207T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220207T234558.CSV;2022-02-07 22:45:52;0.008
pom30m_20220208T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220208T234558.CSV;2022-02-08 22:45:51;0.008
pom30m_20220209T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220209T234559.CSV;2022-02-09 22:45:51;0.008
pom30m_20220210T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220210T234559.CSV;2022-02-10 22:45:51;0.008
pom30m_20220211T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220211T234558.CSV;2022-02-11 22:45:51;0.008
pom30m_20220212T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220212T234558.CSV;2022-02-12 22:45:52;0.009
pom30m_20220213T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220213T234559.CSV;2022-02-13 22:45:52;0.008
pom30m_20220214T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220214T234558.CSV;2022-02-14 22:45:51;0.008
pom30m_20220215T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220215T234559.CSV;2022-02-15 22:45:52;0.008
pom30m_20220216T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220216T234558.CSV;2022-02-16 22:45:51;0.008
pom30m_20220217T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220217T234559.CSV;2022-02-17 22:45:51;0.008
pom30m_20220218T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220218T234558.CSV;2022-02-18 22:45:52;0.008
pom30m_20220221T002622.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220221T002622.CSV;2022-02-19 09:20:27;0.785
pom30m_20220221T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220221T234557.CSV;2022-02-20 07:57:52;0.008
pom30m_20220222T234554.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220222T234554.CSV;2022-02-21 06:12:15;0.008
pom30m_20220223T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220223T234558.CSV;2022-02-22 06:12:20;0.008
pom30m_20220224T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220224T234558.CSV;2022-02-24 22:45:49;0.008
pom30m_20220225T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220225T234558.CSV;2022-02-25 22:45:50;0.009
pom30m_20220226T234559.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220226T234559.CSV;2022-02-26 22:45:49;0.008
pom30m_20220227T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220227T234558.CSV;2022-02-27 22:45:49;0.008
pom30m_20220228T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220228T234558.CSV;2022-02-28 22:45:48;0.008
pom30m_20220301T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220301T234558.CSV;2022-03-01 22:45:48;0.008
pom30m_20220302T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220302T234558.CSV;2022-03-02 22:45:48;0.009
pom30m_20220303T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220303T234558.CSV;2022-03-03 22:45:48;0.008
pom30m_20220304T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220304T234558.CSV;2022-03-04 22:45:48;0.008
pom30m_20220306T002604.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220306T002604.CSV;2022-03-05 23:27:59;0.779
pom30m_20220306T234556.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220306T234556.CSV;2022-03-06 22:45:45;0.008
pom30m_20220307T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220307T234558.CSV;2022-03-07 22:45:48;0.008
pom30m_20220308T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220308T234558.CSV;2022-03-08 22:45:47;0.008
pom30m_20220309T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220309T234558.CSV;2022-03-09 22:45:47;0.008
pom30m_20220310T234557.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220310T234557.CSV;2022-03-10 22:45:45;0.008
pom30m_20220311T234553.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220311T234553.CSV;2022-03-11 22:45:45;0.009
pom30m_20220312T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220312T234558.CSV;2022-03-12 22:45:46;0.009
pom30m_20220313T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220313T234558.CSV;2022-03-13 22:45:45;0.009
pom30m_20220314T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220314T234558.CSV;2022-03-14 22:45:48;0.008
pom30m_20220315T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220315T234558.CSV;2022-03-15 22:45:45;0.008
pom30m_20220316T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220316T234558.CSV;2022-03-16 22:45:46;0.008
pom30m_20220317T234558.CSV;D:\sites\TR2\dT_TR2\ThermoFisher\current6\pom30m_20220317T234558.CSV;2022-03-17 22:45:46;0.008
