filename;fullpath;modified_utc;size_mb
plytki_calib_20221006T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221006T234624.CSV;2022-10-24 11:33:01;0.003
plytki_calib_20221007T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221007T234624.CSV;2022-10-24 11:33:03;0.003
plytki_calib_20221008T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221008T234624.CSV;2022-10-24 11:33:05;0.003
plytki_calib_20221009T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221009T234624.CSV;2022-10-24 11:33:07;0.003
plytki_calib_20221010T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221010T234624.CSV;2022-10-24 11:33:09;0.003
plytki_calib_20221011T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221011T234624.CSV;2022-10-24 11:33:11;0.003
plytki_calib_20221012T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221012T234624.CSV;2022-10-24 11:33:13;0.003
plytki_calib_20221013T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221013T234623.CSV;2022-10-24 11:33:15;0.003
plytki_calib_20221014T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221014T234624.CSV;2022-10-24 11:33:17;0.003
plytki_calib_20221015T234625.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221015T234625.CSV;2022-10-24 11:33:19;0.003
plytki_calib_20221016T234625.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221016T234625.CSV;2022-10-24 11:33:21;0.003
plytki_calib_20221017T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221017T234624.CSV;2022-10-24 11:33:23;0.003
plytki_calib_20221018T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221018T234624.CSV;2022-10-24 11:33:26;0.003
plytki_calib_20221019T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221019T234624.CSV;2022-10-24 11:33:29;0.003
plytki_calib_20221020T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221020T234624.CSV;2022-10-24 11:33:32;0.003
plytki_calib_20221021T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221021T234624.CSV;2022-10-24 11:33:34;0.003
plytki_calib_20221022T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221022T234623.CSV;2022-10-24 11:33:36;0.003
plytki_calib_20221023T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\plytki_calib_20221023T234624.CSV;2022-10-24 11:33:38;0.003
plytki_calib_20230602T083557.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230602T083557.csv;2023-06-02 08:36:07;0.005
plytki_calib_20230804T103332.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230804T103332.csv;2023-08-04 10:34:31;0.082
plytki_calib_20230908T203002.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230908T203002.csv;2023-09-08 20:30:59;0.128
plytki_calib_20230916T062842.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230916T062842.CSV;2023-09-25 11:30:09;0.138
plytki_calib_20230916T234845.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230916T234845.CSV;2023-09-25 11:30:11;0.003
plytki_calib_20230917T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230917T234858.CSV;2023-09-25 11:36:04;0.003
plytki_calib_20230926T001458.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230926T001458.CSV;2023-09-25 23:15:18;0.012
plytki_calib_20230926T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230926T234859.CSV;2023-09-26 22:49:18;0.003
plytki_calib_20230927T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230927T234859.CSV;2023-09-27 22:49:18;0.003
plytki_calib_20230928T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230928T234915.CSV;2023-09-28 22:49:19;0.003
plytki_calib_20230929T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230929T234859.CSV;2023-09-29 22:49:19;0.003
plytki_calib_20230930T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20230930T234859.CSV;2023-09-30 22:49:18;0.003
plytki_calib_20231001T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231001T234858.CSV;2023-10-01 22:49:17;0.003
plytki_calib_20231002T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231002T234858.CSV;2023-10-02 22:49:17;0.003
plytki_calib_20231003T234916.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231003T234916.CSV;2023-10-03 22:49:19;0.003
plytki_calib_20231004T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231004T234859.CSV;2023-10-04 22:49:18;0.003
plytki_calib_20231005T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231005T234858.CSV;2023-10-05 22:49:17;0.003
plytki_calib_20231006T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231006T234859.CSV;2023-10-06 22:49:17;0.003
plytki_calib_20231007T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231007T234854.CSV;2023-10-07 22:49:17;0.003
plytki_calib_20231008T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231008T234855.CSV;2023-10-08 22:49:18;0.003
plytki_calib_20231009T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231009T234859.CSV;2023-10-09 22:49:18;0.003
plytki_calib_20231010T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231010T234859.CSV;2023-10-10 22:49:18;0.003
plytki_calib_20231011T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231011T234859.CSV;2023-10-11 22:49:18;0.003
plytki_calib_20231012T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231012T234915.CSV;2023-10-12 22:49:18;0.003
plytki_calib_20231013T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231013T234859.CSV;2023-10-13 22:49:18;0.003
plytki_calib_20231014T234857.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231014T234857.CSV;2023-10-14 22:49:01;0.003
plytki_calib_20231015T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\plytki_calib_20231015T234858.CSV;2023-10-15 22:49:17;0.003
plytki_calib_20231016T234916.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231016T234916.CSV;2023-10-16 22:49:19;0.003
plytki_calib_20231017T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231017T234859.CSV;2023-10-17 22:49:18;0.003
plytki_calib_20231018T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231018T234859.CSV;2023-10-18 22:49:17;0.003
plytki_calib_20231019T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231019T234859.CSV;2023-10-19 22:49:18;0.003
plytki_calib_20231020T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231020T234859.CSV;2023-10-20 22:49:18;0.003
plytki_calib_20231021T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231021T234915.CSV;2023-10-21 22:49:19;0.003
plytki_calib_20231022T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231022T234915.CSV;2023-10-22 22:49:19;0.003
plytki_calib_20231023T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231023T234859.CSV;2023-10-23 22:49:18;0.003
plytki_calib_20231024T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231024T234859.CSV;2023-10-24 22:49:18;0.003
plytki_calib_20231025T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231025T234859.CSV;2023-10-25 22:49:18;0.003
plytki_calib_20231026T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231026T234859.CSV;2023-10-26 22:49:18;0.003
plytki_calib_20231027T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231027T234859.CSV;2023-10-27 22:49:18;0.003
plytki_calib_20231028T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231028T234858.CSV;2023-10-28 22:49:17;0.003
plytki_calib_20231029T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231029T234859.CSV;2023-10-29 22:49:17;0.003
plytki_calib_20231030T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231030T234859.CSV;2023-10-30 22:49:18;0.003
plytki_calib_20231031T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231031T234858.CSV;2023-10-31 22:49:17;0.003
plytki_calib_20231101T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231101T234859.CSV;2023-11-01 22:49:18;0.003
plytki_calib_20231102T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231102T234859.CSV;2023-11-02 22:49:18;0.003
plytki_calib_20231103T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231103T234858.CSV;2023-11-03 22:49:17;0.003
plytki_calib_20231104T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231104T234858.CSV;2023-11-04 22:49:17;0.003
plytki_calib_20231105T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231105T234858.CSV;2023-11-05 22:49:17;0.003
plytki_calib_20231106T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231106T234858.CSV;2023-11-06 22:49:18;0.003
plytki_calib_20231107T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231107T234859.CSV;2023-11-07 22:49:18;0.003
plytki_calib_20231108T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231108T234858.CSV;2023-11-08 22:49:18;0.003
plytki_calib_20231109T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231109T234915.CSV;2023-11-09 22:49:19;0.003
plytki_calib_20231110T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231110T234859.CSV;2023-11-10 22:49:18;0.003
plytki_calib_20231111T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231111T234859.CSV;2023-11-11 22:49:18;0.003
plytki_calib_20231112T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231112T234859.CSV;2023-11-12 22:49:17;0.003
plytki_calib_20231113T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231113T234859.CSV;2023-11-13 22:49:18;0.003
plytki_calib_20231114T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231114T234859.CSV;2023-11-14 22:49:18;0.003
plytki_calib_20231115T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231115T234858.CSV;2023-11-15 22:49:17;0.003
plytki_calib_20231116T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231116T234858.CSV;2023-11-16 22:49:17;0.003
plytki_calib_20231117T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231117T234859.CSV;2023-11-17 22:49:18;0.003
plytki_calib_20231118T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231118T234859.CSV;2023-11-18 22:49:18;0.003
plytki_calib_20231119T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231119T234859.CSV;2023-11-19 22:49:18;0.003
plytki_calib_20231120T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231120T234859.CSV;2023-11-20 22:49:17;0.003
plytki_calib_20231121T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231121T234915.CSV;2023-11-21 22:49:19;0.003
plytki_calib_20231122T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231122T234859.CSV;2023-11-22 22:49:18;0.003
plytki_calib_20231123T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231123T234859.CSV;2023-11-23 22:49:18;0.003
plytki_calib_20231124T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231124T234859.CSV;2023-11-24 22:49:17;0.003
plytki_calib_20231125T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231125T234859.CSV;2023-11-25 22:49:18;0.003
plytki_calib_20231126T234915.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231126T234915.CSV;2023-11-26 22:49:19;0.003
plytki_calib_20231127T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231127T234859.CSV;2023-11-27 22:49:19;0.003
plytki_calib_20231128T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231128T234858.CSV;2023-11-28 22:49:17;0.003
plytki_calib_20231129T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231129T234858.CSV;2023-11-29 22:49:17;0.003
plytki_calib_20231130T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231130T234859.CSV;2023-11-30 22:49:18;0.003
plytki_calib_20231201T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231201T234859.CSV;2023-12-01 22:49:18;0.003
plytki_calib_20231202T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231202T234859.CSV;2023-12-02 22:49:18;0.003
plytki_calib_20231203T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231203T234859.CSV;2023-12-03 22:49:18;0.003
plytki_calib_20231204T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231204T234859.CSV;2023-12-04 22:49:17;0.003
plytki_calib_20231205T234900.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231205T234900.CSV;2023-12-05 22:49:19;0.003
plytki_calib_20231206T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231206T234859.CSV;2023-12-06 22:49:18;0.003
plytki_calib_20231207T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231207T234859.CSV;2023-12-07 22:49:18;0.003
plytki_calib_20231208T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231208T234859.CSV;2023-12-08 22:49:18;0.003
plytki_calib_20231209T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231209T234859.CSV;2023-12-09 22:49:18;0.003
plytki_calib_20231210T234859.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231210T234859.CSV;2023-12-10 22:49:18;0.003
plytki_calib_20231211T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231211T234858.CSV;2023-12-11 22:49:18;0.003
plytki_calib_20231212T234858.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231212T234858.CSV;2023-12-12 22:49:18;0.003
plytki_calib_20231213T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231213T234852.CSV;2023-12-13 22:48:55;0.003
plytki_calib_20231214T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231214T234852.CSV;2023-12-14 22:48:55;0.003
plytki_calib_20231215T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231215T234851.CSV;2023-12-15 22:48:55;0.003
plytki_calib_20231216T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231216T234851.CSV;2023-12-16 22:48:55;0.003
plytki_calib_20231217T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231217T234850.CSV;2023-12-17 22:48:53;0.003
plytki_calib_20231218T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231218T234851.CSV;2023-12-18 22:48:54;0.003
plytki_calib_20231219T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231219T234851.CSV;2023-12-19 22:48:54;0.003
plytki_calib_20231220T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231220T234851.CSV;2023-12-20 22:48:55;0.003
plytki_calib_20231221T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231221T234851.CSV;2023-12-21 22:48:54;0.003
plytki_calib_20231222T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231222T234851.CSV;2023-12-22 22:48:54;0.003
plytki_calib_20231223T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231223T234849.CSV;2023-12-23 22:48:53;0.003
plytki_calib_20231224T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231224T234851.CSV;2023-12-24 22:48:55;0.003
plytki_calib_20231225T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231225T234851.CSV;2023-12-25 22:48:55;0.003
plytki_calib_20231226T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231226T234851.CSV;2023-12-26 22:48:55;0.003
plytki_calib_20231227T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231227T234851.CSV;2023-12-27 22:48:54;0.003
plytki_calib_20231228T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231228T234851.CSV;2023-12-28 22:48:54;0.003
plytki_calib_20231229T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231229T234852.CSV;2023-12-29 22:48:56;0.003
plytki_calib_20231230T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231230T234851.CSV;2023-12-30 22:48:55;0.003
plytki_calib_20231231T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20231231T234849.CSV;2023-12-31 22:48:54;0.003
plytki_calib_20240101T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240101T234851.CSV;2024-01-01 22:48:54;0.003
plytki_calib_20240102T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240102T234851.CSV;2024-01-02 22:48:54;0.003
plytki_calib_20240103T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240103T234851.CSV;2024-01-03 22:48:54;0.003
plytki_calib_20240104T234849.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240104T234849.CSV;2024-01-04 22:48:54;0.003
plytki_calib_20240105T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240105T234851.CSV;2024-01-05 22:48:54;0.003
plytki_calib_20240106T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240106T234851.CSV;2024-01-06 22:48:55;0.003
plytki_calib_20240107T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240107T234851.CSV;2024-01-07 22:48:55;0.003
plytki_calib_20240108T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240108T234850.CSV;2024-01-08 22:48:54;0.003
plytki_calib_20240109T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240109T234851.CSV;2024-01-09 22:48:54;0.003
plytki_calib_20240110T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240110T234851.CSV;2024-01-10 22:48:54;0.003
plytki_calib_20240111T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240111T234851.CSV;2024-01-11 22:48:55;0.003
plytki_calib_20240112T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240112T234851.CSV;2024-01-12 22:48:55;0.003
plytki_calib_20240113T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240113T234851.CSV;2024-01-13 22:48:54;0.003
plytki_calib_20240114T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240114T234851.CSV;2024-01-14 22:48:55;0.003
plytki_calib_20240115T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240115T234851.CSV;2024-01-15 22:48:54;0.003
plytki_calib_20240116T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240116T234852.CSV;2024-01-16 22:48:55;0.003
plytki_calib_20240117T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240117T234851.CSV;2024-01-17 22:48:55;0.003
plytki_calib_20240118T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240118T234853.CSV;2024-01-18 22:48:56;0.003
plytki_calib_20240119T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240119T234851.CSV;2024-01-19 22:48:54;0.003
plytki_calib_20240120T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240120T234851.CSV;2024-01-20 22:48:55;0.003
plytki_calib_20240121T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240121T234851.CSV;2024-01-21 22:48:54;0.003
plytki_calib_20240122T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240122T234851.CSV;2024-01-22 22:48:55;0.003
plytki_calib_20240123T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240123T234851.CSV;2024-01-23 22:48:55;0.003
plytki_calib_20240124T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240124T234851.CSV;2024-01-24 22:48:55;0.003
plytki_calib_20240125T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240125T234851.CSV;2024-01-25 22:48:54;0.003
plytki_calib_20240126T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240126T234851.CSV;2024-01-26 22:48:55;0.003
plytki_calib_20240127T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240127T234850.CSV;2024-01-27 22:48:54;0.003
plytki_calib_20240128T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240128T234851.CSV;2024-01-28 22:48:54;0.003
plytki_calib_20240129T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240129T234850.CSV;2024-01-29 22:48:54;0.003
plytki_calib_20240130T234850.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240130T234850.CSV;2024-01-30 22:48:54;0.003
plytki_calib_20240131T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240131T234852.CSV;2024-01-31 22:48:56;0.003
plytki_calib_20240201T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240201T234853.CSV;2024-02-01 22:48:57;0.003
plytki_calib_20240202T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240202T234853.CSV;2024-02-02 22:48:57;0.003
plytki_calib_20240203T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240203T234854.CSV;2024-02-03 22:48:58;0.003
plytki_calib_20240204T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240204T234852.CSV;2024-02-04 22:48:56;0.003
plytki_calib_20240205T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240205T234853.CSV;2024-02-05 22:48:57;0.003
plytki_calib_20240206T234846.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240206T234846.CSV;2024-02-06 22:48:49;0.003
plytki_calib_20240207T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240207T234852.CSV;2024-02-07 22:48:55;0.003
plytki_calib_20240208T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240208T234852.CSV;2024-02-08 22:48:55;0.003
plytki_calib_20240209T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240209T234851.CSV;2024-02-09 22:48:54;0.003
plytki_calib_20240210T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240210T234852.CSV;2024-02-10 22:48:55;0.003
plytki_calib_20240211T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240211T234852.CSV;2024-02-11 22:48:55;0.003
plytki_calib_20240212T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240212T234851.CSV;2024-02-12 22:48:54;0.003
plytki_calib_20240213T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240213T234853.CSV;2024-02-13 22:48:57;0.003
plytki_calib_20240214T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240214T234853.CSV;2024-02-14 22:48:58;0.003
plytki_calib_20240215T234851.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240215T234851.CSV;2024-02-15 22:48:55;0.003
plytki_calib_20240216T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240216T234852.CSV;2024-02-16 22:48:55;0.003
plytki_calib_20240217T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240217T234852.CSV;2024-02-17 22:48:55;0.003
plytki_calib_20240218T234855.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240218T234855.CSV;2024-02-18 22:48:59;0.003
plytki_calib_20240219T234854.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240219T234854.CSV;2024-02-19 22:48:59;0.003
plytki_calib_20240220T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240220T234853.CSV;2024-02-20 22:48:57;0.003
plytki_calib_20240221T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240221T234853.CSV;2024-02-21 22:48:57;0.003
plytki_calib_20240222T234853.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240222T234853.CSV;2024-02-22 22:48:57;0.003
plytki_calib_20240223T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240223T234852.CSV;2024-02-23 22:48:55;0.003
plytki_calib_20240224T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240224T234852.CSV;2024-02-24 22:48:55;0.003
plytki_calib_20240225T234852.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\plytki_calib_20240225T234852.CSV;2024-02-25 22:48:56;0.003
