filename;fullpath;modified_utc;size_mb
pom30m_20200410T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200410T234601.CSV;2020-04-10 22:46:03;0.002
pom30m_20200411T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200411T234601.CSV;2020-04-11 22:46:03;0.002
pom30m_20200412T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200412T234601.CSV;2020-04-12 22:46:03;0.002
pom30m_20200413T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200413T234601.CSV;2020-04-13 22:46:03;0.002
pom30m_20200414T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200414T234601.CSV;2020-04-14 22:46:03;0.002
pom30m_20200415T234556.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200415T234556.CSV;2020-04-15 22:46:08;0.002
pom30m_20200416T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200416T234601.CSV;2020-04-16 22:46:03;0.002
pom30m_20200417T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200417T234601.CSV;2020-04-17 22:46:03;0.002
pom30m_20200418T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200418T234602.CSV;2020-04-18 22:46:04;0.002
pom30m_20200419T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200419T234602.CSV;2020-04-19 22:46:04;0.002
pom30m_20200420T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200420T234602.CSV;2020-04-20 22:46:04;0.002
pom30m_20200421T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200421T234601.CSV;2020-04-21 22:46:03;0.002
pom30m_20200422T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200422T234601.CSV;2020-04-22 22:46:03;0.002
pom30m_20200423T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200423T234602.CSV;2020-04-23 22:46:04;0.002
pom30m_20200424T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200424T234602.CSV;2020-04-24 22:46:04;0.002
pom30m_20200425T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200425T234602.CSV;2020-04-25 22:46:04;0.002
pom30m_20200426T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200426T234601.CSV;2020-04-26 22:46:04;0.002
pom30m_20200427T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200427T234602.CSV;2020-04-27 22:46:04;0.002
pom30m_20200428T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200428T234601.CSV;2020-04-28 22:46:04;0.002
pom30m_20200429T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200429T234602.CSV;2020-04-29 22:46:04;0.002
pom30m_20200430T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200430T234602.CSV;2020-04-30 22:46:04;0.002
pom30m_20200501T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200501T234601.CSV;2020-05-01 22:46:03;0.002
pom30m_20200502T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200502T234601.CSV;2020-05-02 22:46:03;0.002
pom30m_20200503T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200503T234601.CSV;2020-05-03 22:46:03;0.002
pom30m_20200504T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200504T234601.CSV;2020-05-04 22:46:03;0.002
pom30m_20200505T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200505T234601.CSV;2020-05-05 22:46:04;0.002
pom30m_20200506T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200506T234602.CSV;2020-05-06 22:46:04;0.002
pom30m_20200507T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200507T234602.CSV;2020-05-07 22:46:04;0.002
pom30m_20200508T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200508T234602.CSV;2020-05-08 22:46:04;0.002
pom30m_20200509T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200509T234602.CSV;2020-05-09 22:46:04;0.002
pom30m_20200510T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200510T234601.CSV;2020-05-10 22:46:03;0.002
pom30m_20200511T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200511T234602.CSV;2020-05-11 22:46:04;0.002
pom30m_20200512T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200512T234601.CSV;2020-05-12 22:46:03;0.002
pom30m_20200513T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200513T234601.CSV;2020-05-13 22:46:08;0.002
pom30m_20200514T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200514T234602.CSV;2020-05-14 22:46:04;0.002
pom30m_20200515T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200515T234602.CSV;2020-05-15 22:46:04;0.002
pom30m_20200516T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200516T234602.CSV;2020-05-16 22:46:04;0.002
pom30m_20200517T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200517T234602.CSV;2020-05-17 22:46:04;0.002
pom30m_20200518T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200518T234602.CSV;2020-05-18 22:46:04;0.002
pom30m_20200519T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200519T234602.CSV;2020-05-19 22:46:04;0.002
pom30m_20200520T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200520T234601.CSV;2020-05-20 22:46:03;0.002
pom30m_20200521T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200521T234602.CSV;2020-05-21 22:46:04;0.002
pom30m_20200522T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200522T234601.CSV;2020-05-22 22:46:04;0.002
pom30m_20200523T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200523T234601.CSV;2020-05-23 22:46:04;0.002
pom30m_20200524T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200524T234602.CSV;2020-05-24 22:46:04;0.002
pom30m_20200525T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200525T234601.CSV;2020-05-25 22:46:03;0.002
pom30m_20200526T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200526T234602.CSV;2020-05-26 22:46:04;0.002
pom30m_20200527T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200527T234602.CSV;2020-05-27 22:46:04;0.002
pom30m_20200528T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200528T234602.CSV;2020-05-28 22:46:04;0.002
pom30m_20200529T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200529T234602.CSV;2020-05-29 22:46:04;0.002
pom30m_20200530T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200530T234601.CSV;2020-05-30 22:46:03;0.002
pom30m_20200531T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200531T234601.CSV;2020-05-31 22:46:03;0.002
pom30m_20200601T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200601T234602.CSV;2020-06-01 22:46:04;0.002
pom30m_20200602T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200602T234602.CSV;2020-06-02 22:46:04;0.002
pom30m_20200603T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200603T234602.CSV;2020-06-03 22:46:04;0.002
pom30m_20200604T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200604T234558.CSV;2020-06-04 22:46:08;0.002
pom30m_20200605T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200605T234602.CSV;2020-06-05 22:46:04;0.002
pom30m_20200606T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200606T234602.CSV;2020-06-06 22:46:05;0.002
pom30m_20200607T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200607T234602.CSV;2020-06-07 22:46:04;0.002
pom30m_20200608T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200608T234601.CSV;2020-06-08 22:46:03;0.002
pom30m_20200609T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200609T234602.CSV;2020-06-09 22:46:04;0.002
pom30m_20200610T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200610T234602.CSV;2020-06-10 22:46:04;0.002
pom30m_20200611T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200611T234603.CSV;2020-06-11 22:46:05;0.002
pom30m_20200612T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200612T234602.CSV;2020-06-12 22:46:04;0.002
pom30m_20200613T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200613T234602.CSV;2020-06-13 22:46:04;0.002
pom30m_20200614T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200614T234601.CSV;2020-06-14 22:46:04;0.002
pom30m_20200615T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200615T234602.CSV;2020-06-15 22:46:04;0.002
pom30m_20200616T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200616T234601.CSV;2020-06-16 22:46:03;0.002
pom30m_20200617T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200617T234602.CSV;2020-06-17 22:46:04;0.002
pom30m_20200618T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200618T234602.CSV;2020-06-18 22:46:04;0.002
pom30m_20200619T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200619T234602.CSV;2020-06-19 22:46:04;0.002
pom30m_20200620T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200620T234602.CSV;2020-06-20 22:46:04;0.002
pom30m_20200621T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200621T234602.CSV;2020-06-21 22:46:04;0.002
pom30m_20200622T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200622T234601.CSV;2020-06-22 22:46:03;0.002
pom30m_20200623T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200623T234602.CSV;2020-06-23 22:46:04;0.002
pom30m_20200624T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200624T234601.CSV;2020-06-24 22:46:03;0.002
pom30m_20200625T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200625T234602.CSV;2020-06-25 22:46:04;0.002
pom30m_20200626T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200626T234601.CSV;2020-06-26 22:46:03;0.002
pom30m_20200627T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200627T234601.CSV;2020-06-27 22:46:03;0.002
pom30m_20200628T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200628T234601.CSV;2020-06-28 22:46:03;0.002
pom30m_20200629T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20200709\DT85W_top\pom30m_20200629T234602.CSV;2020-06-29 22:46:04;0.002
pom30m_20200630T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200630T234601.CSV;2020-06-30 22:46:03;0.002
pom30m_20200701T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200701T234601.CSV;2020-07-01 22:46:03;0.002
pom30m_20200702T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200702T234601.CSV;2020-07-02 22:46:03;0.002
pom30m_20200703T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200703T234601.CSV;2020-07-03 22:46:03;0.002
pom30m_20200704T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200704T234602.CSV;2020-07-04 22:46:04;0.002
pom30m_20200705T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200705T234601.CSV;2020-07-05 22:46:03;0.002
pom30m_20200706T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200706T234601.CSV;2020-07-06 22:46:03;0.002
pom30m_20200707T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200707T234602.CSV;2020-07-07 22:46:04;0.002
pom30m_20200708T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200708T234602.CSV;2020-07-08 22:46:04;0.002
pom30m_20200709T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200709T234601.CSV;2020-07-09 22:46:03;0.002
pom30m_20200710T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200710T234602.CSV;2020-07-10 22:46:04;0.002
pom30m_20200711T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200711T234601.CSV;2020-07-11 22:46:03;0.002
pom30m_20200712T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200712T234601.CSV;2020-07-12 22:46:03;0.002
pom30m_20200713T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200713T234602.CSV;2020-07-13 22:46:04;0.002
pom30m_20200714T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200714T234602.CSV;2020-07-14 22:46:04;0.002
pom30m_20200715T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200715T234602.CSV;2020-07-15 22:46:04;0.002
pom30m_20200716T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200716T234602.CSV;2020-07-16 22:46:04;0.002
pom30m_20200717T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200717T234603.CSV;2020-07-17 22:46:05;0.002
pom30m_20200718T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200718T234602.CSV;2020-07-18 22:46:04;0.002
pom30m_20200719T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200719T234602.CSV;2020-07-19 22:46:04;0.002
pom30m_20200720T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200720T234602.CSV;2020-07-20 22:46:04;0.002
pom30m_20200721T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200721T234602.CSV;2020-07-21 22:46:04;0.002
pom30m_20200722T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200722T234603.CSV;2020-07-22 22:46:04;0.002
pom30m_20200801T002656.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200801T002656.CSV;2020-07-31 23:30:36;0.554
pom30m_20200801T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200801T234602.CSV;2020-08-01 22:46:04;0.002
pom30m_20200802T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200802T234602.CSV;2020-08-02 22:46:04;0.002
pom30m_20200803T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200803T234602.CSV;2020-08-03 22:46:04;0.002
pom30m_20200804T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200804T234601.CSV;2020-08-04 22:46:03;0.002
pom30m_20200805T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200805T234602.CSV;2020-08-05 22:46:03;0.002
pom30m_20200806T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200806T234602.CSV;2020-08-06 22:46:04;0.002
pom30m_20200807T234603.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200807T234603.CSV;2020-08-07 22:46:05;0.002
pom30m_20200808T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200808T234601.CSV;2020-08-08 22:46:03;0.002
pom30m_20200809T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200809T234602.CSV;2020-08-09 22:46:04;0.002
pom30m_20200810T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200810T234601.CSV;2020-08-10 22:46:03;0.002
pom30m_20200822T234607.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200822T234607.CSV;2020-09-02 10:54:44;0.003
pom30m_20200823T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200823T234553.CSV;2020-09-02 10:54:56;0.002
pom30m_20200824T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200824T234554.CSV;2020-09-02 10:55:08;0.002
pom30m_20200825T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200825T234553.CSV;2020-09-02 10:55:20;0.002
pom30m_20200902T235251.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200902T235251.CSV;2020-09-02 22:53:03;0.017
pom30m_20200903T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200903T234601.CSV;2020-09-03 22:46:03;0.002
pom30m_20200904T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200904T234601.CSV;2020-09-04 22:46:03;0.002
pom30m_20200905T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200905T234601.CSV;2020-09-05 22:46:03;0.002
pom30m_20200906T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200906T234601.CSV;2020-09-06 22:46:03;0.002
pom30m_20200907T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200907T234601.CSV;2020-09-07 22:46:03;0.002
pom30m_20200908T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200908T234601.CSV;2020-09-08 22:46:04;0.002
pom30m_20200909T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200909T234602.CSV;2020-09-09 22:46:04;0.002
pom30m_20200910T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200910T234601.CSV;2020-09-10 22:46:03;0.002
pom30m_20200911T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200911T234602.CSV;2020-09-11 22:46:04;0.002
pom30m_20200912T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200912T234601.CSV;2020-09-12 22:46:03;0.002
pom30m_20200913T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200913T234601.CSV;2020-09-13 22:46:03;0.002
pom30m_20200914T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200914T234601.CSV;2020-09-14 22:46:03;0.002
pom30m_20200915T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200915T234602.CSV;2020-09-15 22:46:04;0.002
pom30m_20200916T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200916T234602.CSV;2020-09-16 22:46:04;0.002
pom30m_20200917T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200917T234602.CSV;2020-09-17 22:46:04;0.002
pom30m_20200918T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200918T234601.CSV;2020-09-18 22:46:03;0.002
pom30m_20200919T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200919T234601.CSV;2020-09-19 22:46:03;0.002
pom30m_20200920T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200920T234602.CSV;2020-09-20 22:46:04;0.002
pom30m_20200921T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200921T234602.CSV;2020-09-21 22:46:04;0.002
pom30m_20200922T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200922T234601.CSV;2020-09-22 22:46:03;0.002
pom30m_20200923T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200923T234601.CSV;2020-09-23 22:46:09;0.002
pom30m_20200924T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200924T234602.CSV;2020-09-24 22:46:04;0.002
pom30m_20200925T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200925T234602.CSV;2020-09-25 22:46:04;0.002
pom30m_20200926T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200926T234601.CSV;2020-09-26 22:46:03;0.002
pom30m_20200927T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200927T234602.CSV;2020-09-27 22:46:04;0.002
pom30m_20200928T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200928T234602.CSV;2020-09-28 22:46:04;0.002
pom30m_20200929T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200929T234602.CSV;2020-09-29 22:46:04;0.002
pom30m_20200930T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20200930T234601.CSV;2020-09-30 22:46:04;0.002
pom30m_20201001T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201001T234602.CSV;2020-10-01 22:46:04;0.002
pom30m_20201002T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201002T234601.CSV;2020-10-02 22:46:04;0.002
pom30m_20201003T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201003T234602.CSV;2020-10-03 22:46:04;0.002
pom30m_20201004T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201004T234602.CSV;2020-10-04 22:46:04;0.002
pom30m_20201005T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201005T234602.CSV;2020-10-05 22:46:04;0.002
pom30m_20201006T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201006T234601.CSV;2020-10-06 22:46:03;0.002
pom30m_20201007T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201007T234602.CSV;2020-10-07 22:46:04;0.002
pom30m_20201008T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201008T234602.CSV;2020-10-08 22:46:04;0.002
pom30m_20201009T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201009T234602.CSV;2020-10-09 22:46:04;0.002
pom30m_20201010T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201010T234601.CSV;2020-10-10 22:46:03;0.002
pom30m_20201011T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201011T234602.CSV;2020-10-11 22:46:04;0.002
pom30m_20201012T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201012T234601.CSV;2020-10-12 22:46:03;0.002
pom30m_20201013T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201013T234602.CSV;2020-10-13 22:46:04;0.002
pom30m_20201014T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201014T234602.CSV;2020-10-14 22:46:04;0.002
pom30m_20201015T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201015T234601.CSV;2020-10-15 22:46:03;0.002
pom30m_20201016T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201016T234602.CSV;2020-10-16 22:46:04;0.002
pom30m_20201017T234558.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201017T234558.CSV;2020-10-17 22:46:08;0.002
pom30m_20201018T234602.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201018T234602.CSV;2020-10-18 22:46:04;0.002
pom30m_20201103T002726.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201103T002726.CSV;2020-11-02 23:31:09;0.73
pom30m_20201103T234601.CSV;D:\sites\ME\dT_ME\ThermoFisher\20210930\DT85W_top\pom30m_20201103T234601.CSV;2020-11-03 22:46:03;0.002
